file_name,type
CF-212_0.png,clef.c
CF-212_1.png,punctum
CF-212_2.png,punctum
CF-212_3.png,punctum
CF-212_4.png,punctum
CF-212_5.png,punctum
CF-212_6.png,punctum
CF-212_7.png,inclinatum
CF-212_8.png,inclinatum
CF-212_9.png,punctum
CF-212_10.png,inclinatum
CF-212_11.png,inclinatum
CF-212_12.png,punctum
CF-212_13.png,punctum
CF-212_14.png,punctum
CF-212_15.png,punctum
CF-212_16.png,punctum
CF-212_17.png,punctum
CF-212_18.png,punctum
CF-212_19.png,punctum
CF-212_20.png,punctum
CF-212_21.png,punctum
CF-212_22.png,punctum
CF-212_23.png,punctum
CF-212_24.png,punctum
CF-212_25.png,inclinatum
CF-212_26.png,clef.c
CF-212_27.png,punctum
CF-212_28.png,punctum
CF-212_29.png,punctum
CF-212_30.png,punctum
CF-212_31.png,punctum
CF-212_32.png,punctum
CF-212_33.png,punctum
CF-212_34.png,punctum
CF-212_35.png,punctum
CF-212_36.png,punctum
CF-212_37.png,punctum
CF-212_38.png,punctum
CF-212_39.png,punctum
CF-212_40.png,punctum
CF-212_41.png,punctum
CF-212_42.png,punctum
CF-212_43.png,punctum
CF-212_44.png,punctum
CF-212_45.png,punctum
CF-212_46.png,punctum
CF-212_47.png,punctum
CF-212_48.png,punctum
CF-212_49.png,punctum
CF-212_50.png,punctum
CF-212_51.png,punctum
CF-212_52.png,punctum
CF-212_53.png,punctum
CF-212_54.png,inclinatum
CF-212_55.png,inclinatum
CF-212_56.png,inclinatum
CF-212_57.png,punctum
CF-212_58.png,custos
CF-212_59.png,inclinatum
CF-212_60.png,inclinatum
CF-212_61.png,punctum
CF-212_62.png,punctum
CF-212_63.png,punctum
CF-212_64.png,punctum
CF-212_65.png,punctum
CF-212_66.png,punctum
CF-212_67.png,punctum
CF-212_68.png,inclinatum
CF-212_69.png,inclinatum
CF-212_70.png,punctum
CF-212_71.png,punctum
CF-212_72.png,oblique2
CF-212_73.png,punctum
CF-212_74.png,inclinatum
CF-212_75.png,inclinatum
CF-212_76.png,punctum
CF-212_77.png,punctum
CF-212_78.png,oblique3
CF-212_79.png,punctum
CF-212_80.png,oblique2
CF-212_81.png,punctum
CF-212_82.png,punctum
CF-212_83.png,punctum
CF-212_84.png,punctum
CF-212_85.png,oblique3
CF-212_86.png,punctum
CF-212_87.png,punctum
CF-212_88.png,punctum
CF-212_89.png,punctum
CF-212_90.png,punctum
CF-212_91.png,punctum
CF-212_92.png,custos
CF-212_93.png,clef.c
CF-212_94.png,punctum
CF-212_95.png,punctum
CF-212_96.png,punctum
CF-212_97.png,punctum
CF-212_98.png,punctum
CF-212_99.png,punctum
CF-212_100.png,oblique2
CF-212_101.png,punctum
CF-212_102.png,punctum
CF-212_103.png,punctum
CF-212_104.png,punctum
CF-212_105.png,punctum
CF-212_106.png,punctum
CF-212_107.png,punctum
CF-212_108.png,punctum
CF-212_109.png,punctum
CF-212_110.png,punctum
CF-212_111.png,punctum
CF-212_112.png,punctum
CF-212_113.png,punctum
CF-212_114.png,oblique3
CF-212_115.png,punctum
CF-212_116.png,punctum
CF-212_117.png,punctum
CF-212_118.png,punctum
CF-212_119.png,punctum
CF-212_120.png,punctum
CF-212_121.png,oblique2
CF-212_122.png,punctum
CF-212_123.png,punctum
CF-212_124.png,punctum
CF-212_125.png,custos
CF-212_126.png,punctum
CF-212_127.png,punctum
CF-212_128.png,punctum
CF-212_129.png,punctum
CF-212_130.png,custos
