file_name,type
CF-283_0.png,clef.c
CF-283_1.png,punctum
CF-283_2.png,punctum
CF-283_3.png,punctum
CF-283_4.png,punctum
CF-283_5.png,punctum
CF-283_6.png,punctum
CF-283_7.png,punctum
CF-283_8.png,punctum
CF-283_9.png,punctum
CF-283_10.png,punctum
CF-283_11.png,punctum
CF-283_12.png,punctum
CF-283_13.png,punctum
CF-283_14.png,punctum
CF-283_15.png,punctum
CF-283_16.png,punctum
CF-283_17.png,punctum
CF-283_18.png,punctum
CF-283_19.png,punctum
CF-283_20.png,punctum
CF-283_21.png,punctum
CF-283_22.png,punctum
CF-283_23.png,punctum
CF-283_24.png,punctum
CF-283_25.png,punctum
CF-283_26.png,punctum
CF-283_27.png,punctum
CF-283_28.png,punctum
CF-283_29.png,inclinatum
CF-283_30.png,inclinatum
CF-283_31.png,inclinatum
CF-283_32.png,punctum
CF-283_33.png,oblique2
CF-283_34.png,punctum
CF-283_35.png,custos
CF-283_36.png,clef.c
CF-283_37.png,punctum
CF-283_38.png,punctum
CF-283_39.png,punctum
CF-283_40.png,punctum
CF-283_41.png,punctum
CF-283_42.png,punctum
CF-283_43.png,punctum
CF-283_44.png,punctum
CF-283_45.png,punctum
CF-283_46.png,punctum
CF-283_47.png,punctum
CF-283_48.png,punctum
CF-283_49.png,punctum
CF-283_50.png,punctum
CF-283_51.png,punctum
CF-283_52.png,oblique2
CF-283_53.png,punctum
CF-283_54.png,punctum
CF-283_55.png,punctum
CF-283_56.png,punctum
CF-283_57.png,punctum
CF-283_58.png,inclinatum
CF-283_59.png,punctum
CF-283_60.png,punctum
CF-283_61.png,punctum
CF-283_62.png,punctum
CF-283_63.png,punctum
CF-283_64.png,punctum
CF-283_65.png,punctum
CF-283_66.png,punctum
CF-283_67.png,punctum
CF-283_68.png,punctum
CF-283_69.png,punctum
CF-283_70.png,punctum
CF-283_71.png,punctum
CF-283_72.png,punctum
CF-283_73.png,punctum
CF-283_74.png,punctum
CF-283_75.png,custos
CF-283_76.png,clef.c
CF-283_77.png,punctum
CF-283_78.png,punctum
CF-283_79.png,punctum
CF-283_80.png,punctum
CF-283_81.png,punctum
CF-283_82.png,punctum
CF-283_83.png,punctum
CF-283_84.png,punctum
CF-283_85.png,punctum
CF-283_86.png,punctum
CF-283_87.png,punctum
CF-283_88.png,punctum
CF-283_89.png,punctum
CF-283_90.png,punctum
CF-283_91.png,punctum
CF-283_92.png,punctum
CF-283_93.png,punctum
CF-283_94.png,punctum
CF-283_95.png,punctum
CF-283_96.png,punctum
CF-283_97.png,punctum
CF-283_98.png,punctum
CF-283_99.png,punctum
CF-283_100.png,punctum
CF-283_101.png,punctum
CF-283_102.png,punctum
CF-283_103.png,punctum
CF-283_104.png,punctum
CF-283_105.png,custos
CF-283_106.png,clef.c
CF-283_107.png,punctum
CF-283_108.png,punctum
CF-283_109.png,punctum
CF-283_110.png,punctum
CF-283_111.png,inclinatum
CF-283_112.png,inclinatum
CF-283_113.png,inclinatum
CF-283_114.png,punctum
CF-283_115.png,punctum
CF-283_116.png,punctum
CF-283_117.png,punctum
CF-283_118.png,punctum
CF-283_119.png,punctum
CF-283_120.png,punctum
CF-283_121.png,punctum
CF-283_122.png,punctum
CF-283_123.png,clef.c
CF-283_124.png,punctum
CF-283_125.png,punctum
CF-283_126.png,punctum
CF-283_127.png,punctum
CF-283_128.png,punctum
CF-283_129.png,punctum
CF-283_130.png,inclinatum
CF-283_131.png,punctum
CF-283_132.png,punctum
CF-283_133.png,punctum
CF-283_134.png,punctum
CF-283_135.png,punctum
CF-283_136.png,inclinatum
CF-283_137.png,inclinatum
CF-283_138.png,inclinatum
CF-283_139.png,punctum
CF-283_140.png,punctum
CF-283_141.png,punctum
CF-283_142.png,punctum
CF-283_143.png,custos
