file_name,type
CF-278_0.png,clef.f
CF-278_1.png,punctum
CF-278_2.png,punctum
CF-278_3.png,punctum
CF-278_4.png,punctum
CF-278_5.png,punctum
CF-278_6.png,punctum
CF-278_7.png,punctum
CF-278_8.png,punctum
CF-278_9.png,punctum
CF-278_10.png,punctum
CF-278_11.png,punctum
CF-278_12.png,punctum
CF-278_13.png,punctum
CF-278_14.png,punctum
CF-278_15.png,punctum
CF-278_16.png,punctum
CF-278_17.png,punctum
CF-278_18.png,custos
CF-278_19.png,custos
CF-278_20.png,punctum
CF-278_21.png,clef.c
CF-278_22.png,punctum
CF-278_23.png,punctum
CF-278_24.png,punctum
CF-278_25.png,punctum
CF-278_26.png,punctum
CF-278_27.png,punctum
CF-278_28.png,punctum
CF-278_29.png,punctum
CF-278_30.png,punctum
CF-278_31.png,punctum
CF-278_32.png,punctum
CF-278_33.png,punctum
CF-278_34.png,punctum
CF-278_35.png,punctum
CF-278_36.png,punctum
CF-278_37.png,punctum
CF-278_38.png,punctum
CF-278_39.png,inclinatum
CF-278_40.png,clef.f
CF-278_41.png,punctum
CF-278_42.png,punctum
CF-278_43.png,punctum
CF-278_44.png,punctum
CF-278_45.png,punctum
CF-278_46.png,punctum
CF-278_47.png,punctum
CF-278_48.png,punctum
CF-278_49.png,punctum
CF-278_50.png,punctum
CF-278_51.png,punctum
CF-278_52.png,punctum
CF-278_53.png,punctum
CF-278_54.png,punctum
CF-278_55.png,punctum
CF-278_56.png,punctum
CF-278_57.png,punctum
CF-278_58.png,punctum
CF-278_59.png,punctum
CF-278_60.png,punctum
CF-278_61.png,punctum
CF-278_62.png,punctum
CF-278_63.png,punctum
CF-278_64.png,custos
CF-278_65.png,punctum
CF-278_66.png,clef.c
CF-278_67.png,punctum
CF-278_68.png,punctum
CF-278_69.png,punctum
CF-278_70.png,punctum
CF-278_71.png,punctum
CF-278_72.png,punctum
CF-278_73.png,punctum
CF-278_74.png,punctum
CF-278_75.png,punctum
CF-278_76.png,punctum
CF-278_77.png,punctum
CF-278_78.png,punctum
CF-278_79.png,punctum
CF-278_80.png,punctum
CF-278_81.png,punctum
CF-278_82.png,punctum
CF-278_83.png,punctum
CF-278_84.png,punctum
CF-278_85.png,punctum
CF-278_86.png,punctum
