file_name,type
CF-178_0.png,clef.c
CF-178_1.png,punctum
CF-178_2.png,punctum
CF-178_3.png,punctum
CF-178_4.png,punctum
CF-178_5.png,punctum
CF-178_6.png,punctum
CF-178_7.png,punctum
CF-178_8.png,punctum
CF-178_9.png,punctum
CF-178_10.png,punctum
CF-178_11.png,punctum
CF-178_12.png,punctum
CF-178_13.png,punctum
CF-178_14.png,punctum
CF-178_15.png,punctum
CF-178_16.png,punctum
CF-178_17.png,custos
CF-178_18.png,clef.c
CF-178_19.png,punctum
CF-178_20.png,punctum
CF-178_21.png,punctum
CF-178_22.png,punctum
CF-178_23.png,punctum
CF-178_24.png,punctum
CF-178_25.png,punctum
CF-178_26.png,punctum
CF-178_27.png,punctum
CF-178_28.png,punctum
CF-178_29.png,clef.c
CF-178_30.png,punctum
CF-178_31.png,punctum
CF-178_32.png,punctum
CF-178_33.png,punctum
CF-178_34.png,punctum
CF-178_35.png,punctum
CF-178_36.png,punctum
CF-178_37.png,punctum
CF-178_38.png,punctum
CF-178_39.png,punctum
CF-178_40.png,punctum
CF-178_41.png,punctum
CF-178_42.png,custos
CF-178_43.png,inclinatum
CF-178_44.png,inclinatum
CF-178_45.png,punctum
CF-178_46.png,punctum
CF-178_47.png,punctum
CF-178_48.png,punctum
CF-178_49.png,punctum
CF-178_50.png,punctum
CF-178_51.png,punctum
CF-178_52.png,punctum
CF-178_53.png,punctum
CF-178_54.png,punctum
CF-178_55.png,punctum
CF-178_56.png,punctum
CF-178_57.png,punctum
CF-178_58.png,punctum
CF-178_59.png,punctum
CF-178_60.png,punctum
CF-178_61.png,punctum
CF-178_62.png,punctum
CF-178_63.png,punctum
CF-178_64.png,punctum
CF-178_65.png,inclinatum
CF-178_66.png,inclinatum
CF-178_67.png,custos
CF-178_68.png,clef.c
CF-178_69.png,punctum
CF-178_70.png,punctum
CF-178_71.png,punctum
CF-178_72.png,punctum
CF-178_73.png,punctum
CF-178_74.png,inclinatum
CF-178_75.png,inclinatum
CF-178_76.png,punctum
CF-178_77.png,punctum
CF-178_78.png,punctum
CF-178_79.png,punctum
CF-178_80.png,punctum
CF-178_81.png,punctum
CF-178_82.png,punctum
CF-178_83.png,punctum
CF-178_84.png,punctum
CF-178_85.png,punctum
CF-178_86.png,punctum
CF-178_87.png,punctum
CF-178_88.png,punctum
CF-178_89.png,custos
