file_name,type
CF-078_0.png,clef.c
CF-078_1.png,punctum
CF-078_2.png,punctum
CF-078_3.png,punctum
CF-078_4.png,punctum
CF-078_5.png,oblique2
CF-078_6.png,punctum
CF-078_7.png,inclinatum
CF-078_8.png,inclinatum
CF-078_9.png,punctum
CF-078_10.png,punctum
CF-078_11.png,punctum
CF-078_12.png,punctum
CF-078_13.png,punctum
CF-078_14.png,punctum
CF-078_15.png,punctum
CF-078_16.png,punctum
CF-078_17.png,punctum
CF-078_18.png,punctum
CF-078_19.png,punctum
CF-078_20.png,punctum
CF-078_21.png,punctum
CF-078_22.png,punctum
CF-078_23.png,punctum
CF-078_24.png,punctum
CF-078_25.png,punctum
CF-078_26.png,punctum
CF-078_27.png,punctum
CF-078_28.png,punctum
CF-078_29.png,punctum
CF-078_30.png,inclinatum
CF-078_31.png,inclinatum
CF-078_32.png,punctum
CF-078_33.png,custos
CF-078_34.png,clef.c
CF-078_35.png,punctum
CF-078_36.png,oblique2
CF-078_37.png,punctum
CF-078_38.png,inclinatum
CF-078_39.png,inclinatum
CF-078_40.png,clef.c
CF-078_41.png,punctum
CF-078_42.png,punctum
CF-078_43.png,oblique3
CF-078_44.png,punctum
CF-078_45.png,punctum
CF-078_46.png,punctum
CF-078_47.png,punctum
CF-078_48.png,punctum
CF-078_49.png,punctum
CF-078_50.png,clef.c
CF-078_51.png,punctum
CF-078_52.png,punctum
CF-078_53.png,punctum
CF-078_54.png,punctum
CF-078_55.png,punctum
CF-078_56.png,punctum
CF-078_57.png,punctum
CF-078_58.png,punctum
CF-078_59.png,punctum
CF-078_60.png,punctum
CF-078_61.png,punctum
CF-078_62.png,punctum
CF-078_63.png,punctum
CF-078_64.png,punctum
CF-078_65.png,punctum
CF-078_66.png,punctum
CF-078_67.png,punctum
CF-078_68.png,custos
CF-078_69.png,clef.c
CF-078_70.png,punctum
CF-078_71.png,punctum
CF-078_72.png,punctum
CF-078_73.png,punctum
CF-078_74.png,inclinatum
CF-078_75.png,inclinatum
CF-078_76.png,punctum
CF-078_77.png,oblique2
CF-078_78.png,punctum
CF-078_79.png,punctum
CF-078_80.png,punctum
CF-078_81.png,punctum
CF-078_82.png,punctum
CF-078_83.png,punctum
CF-078_84.png,punctum
CF-078_85.png,punctum
CF-078_86.png,punctum
CF-078_87.png,punctum
CF-078_88.png,punctum
CF-078_89.png,punctum
CF-078_90.png,punctum
CF-078_91.png,punctum
CF-078_92.png,punctum
CF-078_93.png,punctum
CF-078_94.png,punctum
CF-078_95.png,punctum
CF-078_96.png,punctum
CF-078_97.png,punctum
CF-078_98.png,punctum
CF-078_99.png,punctum
CF-078_100.png,punctum
CF-078_101.png,punctum
CF-078_102.png,punctum
CF-078_103.png,punctum
CF-078_104.png,punctum
CF-078_105.png,punctum
CF-078_106.png,punctum
CF-078_107.png,punctum
CF-078_108.png,punctum
