file_name,type
CF-030_0.png,punctum
CF-030_1.png,punctum
CF-030_2.png,punctum
CF-030_3.png,punctum
CF-030_4.png,clef.c
CF-030_5.png,custos
CF-030_6.png,punctum
CF-030_7.png,punctum
CF-030_8.png,punctum
CF-030_9.png,punctum
CF-030_10.png,punctum
CF-030_11.png,punctum
CF-030_12.png,inclinatum
CF-030_13.png,inclinatum
CF-030_14.png,punctum
CF-030_15.png,inclinatum
CF-030_16.png,inclinatum
CF-030_17.png,punctum
CF-030_18.png,punctum
CF-030_19.png,punctum
CF-030_20.png,punctum
CF-030_21.png,punctum
CF-030_22.png,punctum
CF-030_23.png,punctum
CF-030_24.png,punctum
CF-030_25.png,punctum
CF-030_26.png,punctum
CF-030_27.png,punctum
CF-030_28.png,punctum
CF-030_29.png,punctum
CF-030_30.png,punctum
CF-030_31.png,punctum
CF-030_32.png,punctum
CF-030_33.png,punctum
CF-030_34.png,punctum
CF-030_35.png,punctum
CF-030_36.png,punctum
CF-030_37.png,punctum
CF-030_38.png,custos
CF-030_39.png,punctum
CF-030_40.png,inclinatum
CF-030_41.png,punctum
CF-030_42.png,punctum
CF-030_43.png,punctum
CF-030_44.png,punctum
CF-030_45.png,punctum
CF-030_46.png,punctum
CF-030_47.png,inclinatum
CF-030_48.png,inclinatum
CF-030_49.png,punctum
CF-030_50.png,punctum
CF-030_51.png,punctum
CF-030_52.png,punctum
CF-030_53.png,punctum
CF-030_54.png,punctum
CF-030_55.png,punctum
CF-030_56.png,punctum
CF-030_57.png,oblique2
CF-030_58.png,punctum
CF-030_59.png,punctum
CF-030_60.png,inclinatum
CF-030_61.png,inclinatum
CF-030_62.png,inclinatum
CF-030_63.png,punctum
CF-030_64.png,punctum
CF-030_65.png,inclinatum
CF-030_66.png,inclinatum
CF-030_67.png,punctum
CF-030_68.png,punctum
CF-030_69.png,punctum
CF-030_70.png,punctum
CF-030_71.png,punctum
CF-030_72.png,punctum
CF-030_73.png,clef.c
CF-030_74.png,punctum
CF-030_75.png,punctum
CF-030_76.png,punctum
CF-030_77.png,punctum
CF-030_78.png,punctum
CF-030_79.png,punctum
CF-030_80.png,punctum
CF-030_81.png,punctum
CF-030_82.png,punctum
CF-030_83.png,punctum
CF-030_84.png,punctum
CF-030_85.png,punctum
CF-030_86.png,punctum
CF-030_87.png,punctum
CF-030_88.png,punctum
CF-030_89.png,punctum
CF-030_90.png,punctum
CF-030_91.png,punctum
CF-030_92.png,punctum
CF-030_93.png,punctum
CF-030_94.png,punctum
CF-030_95.png,punctum
CF-030_96.png,punctum
CF-030_97.png,oblique2
CF-030_98.png,punctum
CF-030_99.png,punctum
CF-030_100.png,punctum
CF-030_101.png,custos
CF-030_102.png,clef.c
CF-030_103.png,punctum
CF-030_104.png,punctum
CF-030_105.png,punctum
CF-030_106.png,punctum
CF-030_107.png,punctum
CF-030_108.png,punctum
CF-030_109.png,punctum
CF-030_110.png,inclinatum
CF-030_111.png,inclinatum
CF-030_112.png,punctum
CF-030_113.png,punctum
CF-030_114.png,punctum
CF-030_115.png,punctum
CF-030_116.png,punctum
CF-030_117.png,punctum
CF-030_118.png,punctum
CF-030_119.png,punctum
CF-030_120.png,punctum
CF-030_121.png,punctum
CF-030_122.png,punctum
CF-030_123.png,punctum
CF-030_124.png,inclinatum
CF-030_125.png,inclinatum
CF-030_126.png,punctum
CF-030_127.png,punctum
