file_name,type
CF-282_0.png,clef.c
CF-282_1.png,punctum
CF-282_2.png,punctum
CF-282_3.png,punctum
CF-282_4.png,inclinatum
CF-282_5.png,inclinatum
CF-282_6.png,inclinatum
CF-282_7.png,punctum
CF-282_8.png,punctum
CF-282_9.png,custos
CF-282_10.png,punctum
CF-282_11.png,punctum
CF-282_12.png,punctum
CF-282_13.png,punctum
CF-282_14.png,punctum
CF-282_15.png,punctum
CF-282_16.png,punctum
CF-282_17.png,punctum
CF-282_18.png,punctum
CF-282_19.png,punctum
CF-282_20.png,punctum
CF-282_21.png,punctum
CF-282_22.png,punctum
CF-282_23.png,punctum
CF-282_24.png,punctum
CF-282_25.png,punctum
CF-282_26.png,punctum
CF-282_27.png,punctum
CF-282_28.png,punctum
CF-282_29.png,punctum
CF-282_30.png,punctum
CF-282_31.png,inclinatum
CF-282_32.png,inclinatum
CF-282_33.png,punctum
CF-282_34.png,punctum
CF-282_35.png,punctum
CF-282_36.png,punctum
CF-282_37.png,punctum
CF-282_38.png,custos
CF-282_39.png,clef.c
CF-282_40.png,punctum
CF-282_41.png,punctum
CF-282_42.png,punctum
CF-282_43.png,punctum
CF-282_44.png,punctum
CF-282_45.png,punctum
CF-282_46.png,punctum
CF-282_47.png,clef.c
CF-282_48.png,punctum
CF-282_49.png,custos
CF-282_50.png,punctum
CF-282_51.png,punctum
CF-282_52.png,punctum
CF-282_53.png,punctum
CF-282_54.png,punctum
CF-282_55.png,punctum
CF-282_56.png,punctum
CF-282_57.png,punctum
CF-282_58.png,custos
CF-282_59.png,clef.c
CF-282_60.png,punctum
CF-282_61.png,punctum
CF-282_62.png,punctum
CF-282_63.png,punctum
CF-282_64.png,punctum
CF-282_65.png,punctum
CF-282_66.png,punctum
CF-282_67.png,punctum
CF-282_68.png,punctum
CF-282_69.png,punctum
CF-282_70.png,punctum
CF-282_71.png,punctum
CF-282_72.png,inclinatum
CF-282_73.png,inclinatum
CF-282_74.png,punctum
CF-282_75.png,punctum
CF-282_76.png,punctum
CF-282_77.png,punctum
CF-282_78.png,punctum
CF-282_79.png,punctum
CF-282_80.png,punctum
CF-282_81.png,punctum
CF-282_82.png,punctum
CF-282_83.png,punctum
CF-282_84.png,punctum
CF-282_85.png,punctum
CF-282_86.png,punctum
CF-282_87.png,custos
CF-282_88.png,clef.c
CF-282_89.png,custos
CF-282_90.png,custos
CF-282_91.png,punctum
CF-282_92.png,punctum
CF-282_93.png,punctum
CF-282_94.png,punctum
CF-282_95.png,punctum
CF-282_96.png,punctum
CF-282_97.png,punctum
CF-282_98.png,punctum
CF-282_99.png,punctum
CF-282_100.png,punctum
CF-282_101.png,punctum
CF-282_102.png,clef.c
CF-282_103.png,clef.c
CF-282_104.png,punctum
CF-282_105.png,punctum
CF-282_106.png,punctum
CF-282_107.png,punctum
CF-282_108.png,punctum
CF-282_109.png,punctum
CF-282_110.png,punctum
CF-282_111.png,punctum
CF-282_112.png,punctum
CF-282_113.png,custos
CF-282_114.png,punctum
CF-282_115.png,clef.c
CF-282_116.png,punctum
CF-282_117.png,oblique2
CF-282_118.png,punctum
CF-282_119.png,punctum
CF-282_120.png,punctum
CF-282_121.png,punctum
CF-282_122.png,punctum
CF-282_123.png,punctum
CF-282_124.png,punctum
CF-282_125.png,punctum
CF-282_126.png,punctum
CF-282_127.png,punctum
CF-282_128.png,punctum
CF-282_129.png,punctum
CF-282_130.png,punctum
CF-282_131.png,punctum
CF-282_132.png,punctum
CF-282_133.png,punctum
CF-282_134.png,punctum
CF-282_135.png,punctum
CF-282_136.png,punctum
CF-282_137.png,clef.c
CF-282_138.png,punctum
CF-282_139.png,punctum
CF-282_140.png,punctum
CF-282_141.png,punctum
CF-282_142.png,punctum
CF-282_143.png,punctum
CF-282_144.png,punctum
CF-282_145.png,punctum
CF-282_146.png,punctum
CF-282_147.png,punctum
CF-282_148.png,punctum
CF-282_149.png,punctum
CF-282_150.png,punctum
CF-282_151.png,punctum
CF-282_152.png,punctum
CF-282_153.png,punctum
CF-282_154.png,punctum
CF-282_155.png,punctum
CF-282_156.png,punctum
CF-282_157.png,punctum
CF-282_158.png,custos
CF-282_159.png,punctum
CF-282_160.png,clef.c
CF-282_161.png,punctum
CF-282_162.png,punctum
CF-282_163.png,punctum
CF-282_164.png,punctum
CF-282_165.png,punctum
CF-282_166.png,punctum
CF-282_167.png,punctum
CF-282_168.png,punctum
CF-282_169.png,punctum
CF-282_170.png,punctum
CF-282_171.png,punctum
CF-282_172.png,punctum
CF-282_173.png,punctum
CF-282_174.png,punctum
CF-282_175.png,punctum
CF-282_176.png,punctum
CF-282_177.png,punctum
CF-282_178.png,punctum
CF-282_179.png,punctum
CF-282_180.png,punctum
CF-282_181.png,punctum
CF-282_182.png,punctum
CF-282_183.png,punctum
CF-282_184.png,inclinatum
CF-282_185.png,punctum
CF-282_186.png,punctum
CF-282_187.png,punctum
CF-282_188.png,punctum
CF-282_189.png,punctum
CF-282_190.png,punctum
CF-282_191.png,punctum
CF-282_192.png,punctum
CF-282_193.png,punctum
CF-282_194.png,punctum
CF-282_195.png,punctum
CF-282_196.png,punctum
CF-282_197.png,punctum
CF-282_198.png,punctum
CF-282_199.png,punctum
CF-282_200.png,custos
CF-282_201.png,clef.c
CF-282_202.png,punctum
CF-282_203.png,punctum
CF-282_204.png,punctum
CF-282_205.png,punctum
CF-282_206.png,punctum
CF-282_207.png,punctum
CF-282_208.png,punctum
CF-282_209.png,punctum
CF-282_210.png,punctum
