file_name,type
CF-460_0.png,punctum
CF-460_1.png,clef.c
CF-460_2.png,punctum
CF-460_3.png,punctum
CF-460_4.png,punctum
CF-460_5.png,punctum
CF-460_6.png,punctum
CF-460_7.png,punctum
CF-460_8.png,punctum
CF-460_9.png,punctum
CF-460_10.png,punctum
CF-460_11.png,punctum
CF-460_12.png,punctum
CF-460_13.png,punctum
CF-460_14.png,punctum
CF-460_15.png,punctum
CF-460_16.png,punctum
CF-460_17.png,punctum
CF-460_18.png,custos
CF-460_19.png,punctum
CF-460_20.png,inclinatum
CF-460_21.png,inclinatum
CF-460_22.png,punctum
CF-460_23.png,punctum
CF-460_24.png,punctum
CF-460_25.png,punctum
CF-460_26.png,punctum
CF-460_27.png,punctum
CF-460_28.png,punctum
CF-460_29.png,punctum
CF-460_30.png,punctum
CF-460_31.png,punctum
CF-460_32.png,punctum
CF-460_33.png,punctum
CF-460_34.png,punctum
CF-460_35.png,punctum
CF-460_36.png,punctum
CF-460_37.png,punctum
CF-460_38.png,punctum
CF-460_39.png,clef.c
CF-460_40.png,punctum
CF-460_41.png,punctum
CF-460_42.png,punctum
CF-460_43.png,punctum
CF-460_44.png,punctum
CF-460_45.png,punctum
CF-460_46.png,punctum
CF-460_47.png,punctum
CF-460_48.png,punctum
CF-460_49.png,punctum
CF-460_50.png,punctum
CF-460_51.png,punctum
CF-460_52.png,punctum
CF-460_53.png,punctum
CF-460_54.png,punctum
CF-460_55.png,punctum
CF-460_56.png,punctum
CF-460_57.png,inclinatum
CF-460_58.png,inclinatum
CF-460_59.png,punctum
CF-460_60.png,punctum
CF-460_61.png,punctum
CF-460_62.png,custos
CF-460_63.png,clef.c
CF-460_64.png,punctum
CF-460_65.png,punctum
CF-460_66.png,punctum
CF-460_67.png,punctum
CF-460_68.png,clef.c
CF-460_69.png,punctum
CF-460_70.png,punctum
CF-460_71.png,punctum
CF-460_72.png,punctum
CF-460_73.png,punctum
CF-460_74.png,punctum
CF-460_75.png,punctum
CF-460_76.png,punctum
CF-460_77.png,punctum
CF-460_78.png,punctum
CF-460_79.png,punctum
CF-460_80.png,punctum
CF-460_81.png,custos
CF-460_82.png,clef.f
CF-460_83.png,punctum
CF-460_84.png,punctum
CF-460_85.png,punctum
CF-460_86.png,punctum
CF-460_87.png,punctum
CF-460_88.png,punctum
CF-460_89.png,punctum
CF-460_90.png,punctum
CF-460_91.png,punctum
CF-460_92.png,punctum
CF-460_93.png,punctum
CF-460_94.png,punctum
CF-460_95.png,punctum
CF-460_96.png,clef.c
CF-460_97.png,punctum
CF-460_98.png,punctum
CF-460_99.png,punctum
CF-460_100.png,punctum
CF-460_101.png,punctum
CF-460_102.png,punctum
CF-460_103.png,punctum
CF-460_104.png,punctum
CF-460_105.png,punctum
CF-460_106.png,custos
CF-460_107.png,punctum
CF-460_108.png,clef.c
CF-460_109.png,punctum
CF-460_110.png,punctum
CF-460_111.png,punctum
CF-460_112.png,punctum
CF-460_113.png,punctum
CF-460_114.png,punctum
CF-460_115.png,punctum
CF-460_116.png,punctum
CF-460_117.png,punctum
CF-460_118.png,punctum
CF-460_119.png,punctum
CF-460_120.png,punctum
CF-460_121.png,punctum
CF-460_122.png,punctum
CF-460_123.png,clef.c
CF-460_124.png,punctum
CF-460_125.png,punctum
CF-460_126.png,punctum
CF-460_127.png,punctum
CF-460_128.png,punctum
CF-460_129.png,punctum
CF-460_130.png,punctum
CF-460_131.png,punctum
CF-460_132.png,custos
CF-460_133.png,clef.c
CF-460_134.png,punctum
CF-460_135.png,punctum
CF-460_136.png,punctum
CF-460_137.png,punctum
CF-460_138.png,punctum
CF-460_139.png,punctum
CF-460_140.png,punctum
CF-460_141.png,punctum
CF-460_142.png,punctum
CF-460_143.png,punctum
CF-460_144.png,punctum
CF-460_145.png,punctum
CF-460_146.png,punctum
CF-460_147.png,punctum
CF-460_148.png,punctum
CF-460_149.png,punctum
CF-460_150.png,punctum
CF-460_151.png,punctum
CF-460_152.png,clef.c
CF-460_153.png,punctum
CF-460_154.png,punctum
CF-460_155.png,punctum
CF-460_156.png,punctum
CF-460_157.png,punctum
CF-460_158.png,punctum
CF-460_159.png,punctum
CF-460_160.png,oblique2
CF-460_161.png,punctum
CF-460_162.png,punctum
CF-460_163.png,punctum
CF-460_164.png,punctum
CF-460_165.png,punctum
CF-460_166.png,punctum
CF-460_167.png,punctum
CF-460_168.png,punctum
CF-460_169.png,punctum
CF-460_170.png,punctum
CF-460_171.png,punctum
CF-460_172.png,punctum
CF-460_173.png,punctum
CF-460_174.png,punctum
CF-460_175.png,punctum
CF-460_176.png,punctum
CF-460_177.png,punctum
CF-460_178.png,inclinatum
CF-460_179.png,inclinatum
CF-460_180.png,inclinatum
CF-460_181.png,oblique2
CF-460_182.png,punctum
CF-460_183.png,punctum
CF-460_184.png,punctum
CF-460_185.png,punctum
CF-460_186.png,custos
CF-460_187.png,clef.c
CF-460_188.png,punctum
CF-460_189.png,oblique2
CF-460_190.png,punctum
CF-460_191.png,punctum
CF-460_192.png,punctum
CF-460_193.png,punctum
CF-460_194.png,punctum
CF-460_195.png,punctum
CF-460_196.png,punctum
CF-460_197.png,punctum
CF-460_198.png,punctum
CF-460_199.png,punctum
CF-460_200.png,punctum
CF-460_201.png,punctum
CF-460_202.png,punctum
CF-460_203.png,punctum
CF-460_204.png,punctum
CF-460_205.png,punctum
CF-460_206.png,punctum
CF-460_207.png,inclinatum
CF-460_208.png,inclinatum
CF-460_209.png,inclinatum
CF-460_210.png,punctum
CF-460_211.png,punctum
CF-460_212.png,punctum
CF-460_213.png,punctum
CF-460_214.png,punctum
CF-460_215.png,punctum
CF-460_216.png,punctum
CF-460_217.png,punctum
CF-460_218.png,punctum
CF-460_219.png,punctum
CF-460_220.png,punctum
CF-460_221.png,punctum
CF-460_222.png,inclinatum
CF-460_223.png,inclinatum
CF-460_224.png,punctum
CF-460_225.png,oblique2
CF-460_226.png,punctum
CF-460_227.png,custos
CF-460_228.png,clef.c
CF-460_229.png,punctum
CF-460_230.png,punctum
CF-460_231.png,punctum
CF-460_232.png,punctum
CF-460_233.png,punctum
CF-460_234.png,punctum
CF-460_235.png,punctum
CF-460_236.png,punctum
CF-460_237.png,punctum
CF-460_238.png,oblique3
CF-460_239.png,punctum
CF-460_240.png,inclinatum
CF-460_241.png,inclinatum
CF-460_242.png,inclinatum
CF-460_243.png,punctum
CF-460_244.png,punctum
CF-460_245.png,punctum
CF-460_246.png,punctum
CF-460_247.png,punctum
CF-460_248.png,punctum
CF-460_249.png,punctum
CF-460_250.png,punctum
CF-460_251.png,inclinatum
