file_name,type
CF-034_0.png,inclinatum
CF-034_1.png,inclinatum
CF-034_2.png,punctum
CF-034_3.png,punctum
CF-034_4.png,punctum
CF-034_5.png,punctum
CF-034_6.png,punctum
CF-034_7.png,punctum
CF-034_8.png,punctum
CF-034_9.png,punctum
CF-034_10.png,punctum
CF-034_11.png,punctum
CF-034_12.png,punctum
CF-034_13.png,punctum
CF-034_14.png,punctum
CF-034_15.png,punctum
CF-034_16.png,punctum
CF-034_17.png,clef.c
CF-034_18.png,punctum
CF-034_19.png,punctum
CF-034_20.png,punctum
CF-034_21.png,punctum
CF-034_22.png,punctum
CF-034_23.png,punctum
CF-034_24.png,punctum
CF-034_25.png,punctum
CF-034_26.png,punctum
CF-034_27.png,punctum
CF-034_28.png,punctum
CF-034_29.png,punctum
CF-034_30.png,punctum
CF-034_31.png,punctum
CF-034_32.png,punctum
CF-034_33.png,punctum
CF-034_34.png,punctum
CF-034_35.png,punctum
CF-034_36.png,punctum
CF-034_37.png,punctum
CF-034_38.png,custos
CF-034_39.png,inclinatum
CF-034_40.png,inclinatum
CF-034_41.png,punctum
CF-034_42.png,punctum
CF-034_43.png,punctum
CF-034_44.png,punctum
CF-034_45.png,punctum
CF-034_46.png,punctum
CF-034_47.png,punctum
CF-034_48.png,punctum
CF-034_49.png,punctum
CF-034_50.png,punctum
CF-034_51.png,punctum
CF-034_52.png,punctum
CF-034_53.png,punctum
CF-034_54.png,punctum
CF-034_55.png,punctum
CF-034_56.png,punctum
CF-034_57.png,punctum
CF-034_58.png,punctum
CF-034_59.png,punctum
CF-034_60.png,clef.c
CF-034_61.png,punctum
CF-034_62.png,punctum
CF-034_63.png,punctum
CF-034_64.png,punctum
CF-034_65.png,punctum
CF-034_66.png,oblique2
CF-034_67.png,punctum
CF-034_68.png,punctum
CF-034_69.png,punctum
CF-034_70.png,punctum
CF-034_71.png,punctum
CF-034_72.png,punctum
CF-034_73.png,punctum
CF-034_74.png,punctum
CF-034_75.png,punctum
CF-034_76.png,punctum
CF-034_77.png,punctum
CF-034_78.png,punctum
CF-034_79.png,oblique4
CF-034_80.png,punctum
CF-034_81.png,punctum
CF-034_82.png,custos
CF-034_83.png,clef.c
CF-034_84.png,punctum
CF-034_85.png,punctum
CF-034_86.png,punctum
CF-034_87.png,punctum
CF-034_88.png,punctum
CF-034_89.png,punctum
CF-034_90.png,punctum
CF-034_91.png,punctum
CF-034_92.png,oblique2
CF-034_93.png,punctum
CF-034_94.png,punctum
CF-034_95.png,inclinatum
CF-034_96.png,inclinatum
CF-034_97.png,punctum
CF-034_98.png,punctum
CF-034_99.png,punctum
CF-034_100.png,punctum
CF-034_101.png,punctum
CF-034_102.png,inclinatum
CF-034_103.png,inclinatum
CF-034_104.png,inclinatum
